21,1342,5,1.0
21,1343,4,1.0
21,1344,5,1.0
21,1345,5,1.0
21,1346,5,1.0
21,1347,4,1.0
21,1348,4,1.0
21,1349,4,1.0
21,1350,4,1.0
21,1351,5,1.0
21,1352,5,1.0
21,1353,5,1.0
21,1354,3,1.0
21,1355,4,1.0
21,1356,4,1.0
21,1357,1,1.0
21,1358,5,1.0
21,1359,4,1.0
21,1360,5,1.0
21,1361,5,1.0
21,1362,4,1.0
21,1363,5,1.0
21,1364,4,1.0
21,1365,2,1.0
21,1366,5,1.0
21,1367,4,1.0
21,1368,3,1.0
21,1369,4,1.0
21,1370,5,1.0
21,1371,4,1.0
21,1372,4,1.0
21,1373,4,1.0
21,1374,5,1.0
21,1375,4,1.0
21,1376,4,1.0
21,1377,2,1.0
21,1378,5,1.0
21,1379,4,1.0
21,1380,5,1.0
21,1381,5,1.0
21,1382,3,1.0
21,1383,3,1.0
21,1384,5,1.0
21,1385,4,1.0
21,1386,5,1.0
21,1387,4,1.0
21,1388,4,1.0
21,1389,5,1.0
21,1390,3,1.0
21,1391,3,1.0
21,1392,5,1.0
21,1393,4,1.0
21,1394,4,1.0
21,1395,5,1.0
21,1396,4,1.0
21,1397,4,1.0
21,1398,3,1.0
21,1399,2,1.0
21,1400,3,1.0
21,1401,5,1.0
21,1402,4,1.0
21,1403,4,1.0
21,1404,4,1.0
21,1405,4,1.0
21,1406,4,1.0
21,1407,4,1.0
21,1408,4,1.0
21,1409,3,1.0
21,1410,3,1.0
21,1411,3,1.0
21,1412,5,1.0
21,1413,5,1.0
21,1414,5,1.0
21,1415,1,1.0
21,1416,5,1.0
21,1417,4,1.0
21,1418,5,1.0
21,1419,4,1.0
21,1420,5,1.0
21,1421,4,1.0
21,1422,4,1.0
21,1423,2,1.0
21,1424,5,1.0
21,1425,5,1.0
21,1426,4,1.0
21,1427,4,1.0
21,1428,3,1.0
21,1429,5,1.0
21,1430,3,1.0
21,1431,5,1.0
21,1432,4,1.0
21,1433,5,1.0
21,1434,3,1.0
21,1435,5,1.0
21,1436,4,1.0
21,1437,4,1.0
21,1438,5,1.0
21,1439,5,1.0
21,1440,5,1.0
21,1441,4,1.0
21,1442,5,1.0
21,1443,4,1.0
21,1444,4,1.0
21,1445,5,1.0
21,1446,5,1.0
21,1447,4,1.0
21,1448,5,1.0
21,1449,5,1.0
21,1450,4,1.0
21,1451,4,1.0
21,1452,5,1.0
21,1453,4,1.0
21,1454,3,1.0
21,1455,5,1.0
21,1456,5,1.0
21,1457,5,1.0
21,1458,5,1.0
21,1459,5,1.0
21,1460,4,1.0
21,1461,5,1.0
21,1462,5,1.0
21,1463,4,1.0
21,1464,2,1.0
21,1465,4,1.0
21,1466,5,1.0
21,1467,5,1.0
21,1468,5,1.0
21,1469,5,1.0
21,1470,2,1.0
21,1471,3,1.0
21,1472,5,1.0
21,1473,5,1.0
21,1474,4,1.0
21,1475,5,1.0
21,1476,4,1.0
21,1477,5,1.0
21,1478,5,1.0
21,1479,5,1.0
21,1480,5,1.0
21,1481,5,1.0
21,1482,4,1.0
21,1483,4,1.0
21,1484,5,1.0
21,1485,3,1.0
21,1486,4,1.0
21,1487,4,1.0
21,1488,4,1.0
21,1489,5,1.0
21,1490,3,1.0
21,1491,5,1.0
21,1492,2,1.0
21,1493,4,1.0
21,1494,5,1.0
21,1495,5,1.0
21,1496,4,1.0
21,1497,5,1.0
21,1498,5,1.0
21,1499,5,1.0
21,1500,4,1.0
21,1501,5,1.0
21,1502,4,1.0
21,1503,4,1.0
21,1504,5,1.0
21,1505,5,1.0
21,1506,4,1.0
21,1507,5,1.0
21,1508,5,1.0
21,1509,4,1.0
21,1510,4,1.0
21,1511,3,1.0
21,1512,2,1.0
21,1513,4,1.0
21,1514,4,1.0
21,1515,5,1.0
21,1516,4,1.0
21,1517,5,1.0
21,1518,5,1.0
21,1519,5,1.0
21,1520,4,1.0
21,1521,4,1.0
21,1522,2,1.0
21,1523,2,1.0
21,1524,4,1.0
21,1525,4,1.0
21,1526,5,1.0
21,1527,4,1.0
21,1528,3,1.0
21,1529,4,1.0
21,1530,5,1.0
21,1531,5,1.0
21,1532,4,1.0
21,1533,5,1.0
21,1534,4,1.0
21,1535,4,1.0
21,1536,2,1.0
21,1537,4,1.0
21,1538,4,1.0
21,1539,4,1.0
21,1540,5,1.0
21,1541,4,1.0
21,1542,5,1.0
21,1543,4,1.0
21,1544,3,1.0
21,1545,4,1.0
21,1546,3,1.0
21,1547,5,1.0
21,1548,4,1.0
21,1549,5,1.0
21,1550,5,1.0
21,1551,5,1.0
21,1552,4,1.0
21,1553,1,1.0
21,1554,2,1.0
21,1555,4,1.0
21,1556,2,1.0
21,1557,5,1.0
21,1558,5,1.0
21,1559,2,1.0
21,1560,3,1.0
21,1561,1,1.0
21,1562,2,1.0
21,1563,2,1.0
21,1564,5,1.0
21,1565,4,1.0
21,1566,4,1.0
21,1567,5,1.0
21,1568,5,1.0
21,1569,4,1.0
21,1570,3,1.0
21,1571,2,1.0
21,1572,3,1.0
21,1573,5,1.0
21,1574,4,1.0
21,1575,5,1.0
21,1576,5,1.0
21,1577,5,1.0
21,1578,5,1.0
21,1579,5,1.0
21,1580,5,1.0
21,1581,5,1.0
21,1582,3,1.0
21,1583,1,1.0
21,1584,5,1.0
21,1585,4,1.0
21,1586,5,1.0
21,1587,4,1.0
21,1588,5,1.0
21,1589,2,1.0
21,1590,2,1.0
21,1591,5,1.0
21,1592,1,1.0
21,1593,1,1.0
21,1594,4,1.0
21,1595,4,1.0
21,1596,5,1.0
21,1597,5,1.0
21,1598,5,1.0
21,1599,5,1.0
21,1600,5,1.0
21,1601,4,1.0
21,1602,5,1.0
21,1603,3,1.0
21,1604,4,1.0
21,1605,5,1.0
21,1606,4,1.0
21,1607,4,1.0
21,1608,5,1.0
21,1609,4,1.0
21,1610,4,1.0
21,1611,4,1.0
21,1612,4,1.0
21,1613,4,1.0
21,1614,2,1.0
21,1615,4,1.0
21,1616,4,1.0
21,1617,1,1.0
21,1618,2,1.0
21,1619,5,1.0
21,1620,4,1.0
21,1621,4,1.0
21,1622,4,1.0
21,1623,4,1.0
21,1624,4,1.0
21,1625,4,1.0
21,1626,4,1.0
21,1627,5,1.0
21,1628,4,1.0
21,1629,4,1.0
21,1630,5,1.0
21,1631,3,1.0
21,1632,4,1.0
21,1633,5,1.0
21,1634,1,1.0
21,1635,5,1.0
21,1636,5,1.0
21,1637,3,1.0
21,1638,4,1.0
21,1639,2,1.0
21,1640,4,1.0
21,1641,4,1.0
21,1642,4,1.0
21,1643,4,1.0
21,1644,5,1.0
21,1645,4,1.0
21,1646,4,1.0
21,1647,5,1.0
21,1648,3,1.0
21,1649,4,1.0
21,1650,4,1.0
21,1651,5,1.0
21,1652,4,1.0
21,1653,4,1.0
21,1654,5,1.0
21,1655,5,1.0
21,1656,4,1.0
21,1657,4,1.0
21,1658,2,1.0
21,1659,5,1.0
21,1660,4,1.0
21,1661,4,1.0
21,1662,4,1.0
21,1663,4,1.0
21,1664,5,1.0
21,1665,4,1.0
21,1666,5,1.0
21,1667,5,1.0
21,1668,5,1.0
21,1669,5,1.0
21,1670,4,1.0
21,1671,4,1.0
21,1672,5,1.0
21,1673,4,1.0
21,1674,5,1.0
21,1675,4,1.0
21,1676,1,1.0
21,1677,5,1.0
21,1678,4,1.0
21,1679,1,1.0
21,1680,5,1.0
21,1681,4,1.0
21,1682,3,1.0
21,1683,4,1.0
21,1684,4,1.0
21,1685,5,1.0
21,1686,5,1.0
21,1687,5,1.0
21,1688,4,1.0
21,1689,5,1.0
21,1690,4,1.0
21,1691,4,1.0
21,1692,4,1.0
21,1693,4,1.0
21,1694,4,1.0
21,1695,5,1.0
21,1696,3,1.0
21,1697,4,1.0
21,1698,5,1.0
21,1699,5,1.0
21,1700,5,1.0
21,1701,3,1.0
21,1702,5,1.0
21,1703,4,1.0
21,1704,4,1.0
21,1705,4,1.0
21,1706,4,1.0
21,1707,4,1.0
21,1708,5,1.0
21,1709,4,1.0
21,1710,5,1.0
21,1711,4,1.0
21,1712,5,1.0
21,1713,4,1.0
21,1714,5,1.0
21,1715,2,1.0
21,1716,4,1.0
21,1717,4,1.0
21,1718,4,1.0
21,1719,4,1.0
21,1720,4,1.0
21,1721,4,1.0
21,1722,1,1.0
21,1723,4,1.0
21,1724,1,1.0
21,1725,5,1.0
21,1726,5,1.0
21,1727,5,1.0
21,1728,4,1.0
21,1729,4,1.0
21,1730,4,1.0
21,1731,4,1.0
21,1732,5,1.0
21,1733,4,1.0
21,1734,4,1.0
21,1735,2,1.0
21,1736,5,1.0
21,1737,5,1.0
21,1738,5,1.0
21,1739,5,1.0
21,1740,4,1.0
21,1741,5,1.0
21,1742,5,1.0
21,1743,3,1.0
21,1744,4,1.0
21,1745,2,1.0
21,1746,4,1.0
21,1747,5,1.0
21,1748,4,1.0
21,1749,5,1.0
21,1750,4,1.0
21,1751,4,1.0
21,1752,5,1.0
21,1753,3,1.0
21,1754,5,1.0
21,1755,3,1.0
21,1756,4,1.0
21,1757,5,1.0
21,1758,4,1.0
21,1759,5,1.0
21,1760,5,1.0
21,1761,4,1.0
21,1762,4,1.0
21,1763,3,1.0
21,1764,4,1.0
21,1765,5,1.0
21,1766,2,1.0
21,1767,5,1.0
21,1768,3,1.0
21,1769,4,1.0
21,1770,5,1.0
21,1771,4,1.0
21,1772,3,1.0
21,1773,4,1.0
21,1774,5,1.0
21,1775,5,1.0
21,1776,3,1.0
21,1777,4,1.0
21,1778,2,1.0
21,1779,4,1.0
21,1780,4,1.0
21,1781,4,1.0
21,1782,4,1.0
21,1783,3,1.0
21,1784,1,1.0
21,1785,4,1.0
21,1786,3,1.0
21,1787,4,1.0
21,1788,4,1.0
21,219,4,1.0
21,374,5,1.0
21,376,3,1.0
21,389,1,1.0
21,393,5,1.0
21,508,4,1.0
21,590,1,1.0
21,608,4,1.0
21,614,5,1.0
21,629,5,1.0
21,650,3,1.0
21,659,4,1.0
21,671,3,1.0
21,696,4,1.0
21,699,5,1.0
21,731,5,1.0
21,737,5,1.0
22,1789,5,1.0
22,1790,1,1.0
22,1791,5,1.0
22,1792,2,1.0
22,1793,5,1.0
22,1794,5,1.0
22,1795,5,1.0
22,1796,3,1.0
22,1797,4,1.0
22,1798,5,1.0
22,1799,4,1.0
22,1800,4,1.0
22,1801,2,1.0
22,1802,5,1.0
22,1803,4,1.0
22,1804,3,1.0
22,1805,5,1.0
22,1806,5,1.0
22,1807,4,1.0
22,1808,5,1.0
22,1809,4,1.0
22,1810,5,1.0
22,1811,4,1.0
22,1812,5,1.0
22,1813,4,1.0
22,1814,5,1.0
22,1815,4,1.0
22,1816,1,1.0
23,1817,4,1.0
23,1818,2,1.0
23,1819,5,1.0
23,1820,5,1.0
24,1821,5,1.0
24,1822,5,1.0
24,1823,4,1.0
24,1824,4,1.0
24,1825,4,1.0
24,1826,5,1.0
24,1827,5,1.0
24,1828,4,1.0
24,1829,5,1.0
24,1830,5,1.0
24,1831,5,1.0
24,1832,2,1.0
24,1833,4,1.0
24,1834,4,1.0
24,1835,3,1.0
24,1836,2,1.0
24,1837,2,1.0
24,1838,4,1.0
24,1839,3,1.0
24,1840,4,1.0
24,1841,3,1.0
24,1842,5,1.0
24,1843,4,1.0
24,1844,4,1.0
24,1845,5,1.0
24,1846,5,1.0
24,1847,3,1.0
24,1848,5,1.0
24,1849,5,1.0
24,1850,5,1.0
24,1851,5,1.0
24,1852,5,1.0
24,1853,5,1.0
24,1854,3,1.0
24,1855,2,1.0
24,1856,4,1.0
24,1857,2,1.0
24,1858,4,1.0
24,1859,5,1.0
24,1860,5,1.0
24,1861,4,1.0
24,1862,5,1.0
24,1863,4,1.0
24,1864,5,1.0
24,1865,5,1.0
24,1866,5,1.0
24,1867,5,1.0
24,1868,3,1.0
24,1869,5,1.0
24,1870,1,1.0
24,1871,4,1.0
24,1872,4,1.0
24,1873,2,1.0
24,1874,4,1.0
24,1875,4,1.0
24,1876,3,1.0
24,1877,5,1.0
24,1878,4,1.0
24,1879,5,1.0
24,1880,5,1.0
24,1881,3,1.0
24,1882,2,1.0
24,1883,5,1.0
24,1884,3,1.0
24,1885,1,1.0
24,1886,1,1.0
24,1887,3,1.0
24,1888,1,1.0
24,193,4,1.0
24,46,5,1.0
24,655,3,1.0
24,893,5,1.0
25,1479,5,1.0
25,1517,5,1.0
25,1889,5,1.0
25,1890,3,1.0
25,1891,3,1.0
25,1892,5,1.0
25,1893,3,1.0
25,1894,4,1.0
25,1895,3,1.0
25,1896,3,1.0
25,1897,5,1.0
25,1898,4,1.0
25,1899,5,1.0
25,1900,5,1.0
25,1901,5,1.0
25,1902,5,1.0
25,1903,3,1.0
25,1904,5,1.0
25,1905,5,1.0
25,1906,5,1.0
25,1907,3,1.0
25,1908,4,1.0
25,1909,5,1.0
25,1910,5,1.0
25,1911,5,1.0
25,1912,5,1.0
25,1913,4,1.0
25,1914,3,1.0
25,1915,5,1.0
25,1916,4,1.0
25,1917,2,1.0
25,1918,4,1.0
25,1919,4,1.0
25,1920,5,1.0
25,1921,4,1.0
25,1922,5,1.0
25,1923,4,1.0
25,1924,5,1.0
25,1925,5,1.0
25,1926,5,1.0
25,1927,1,1.0
25,1928,4,1.0
25,1929,4,1.0
25,1930,5,1.0
25,1931,5,1.0
25,1932,2,1.0
25,1933,5,1.0
25,1934,5,1.0
25,1935,4,1.0
25,1936,5,1.0
25,1937,5,1.0
25,1938,5,1.0
25,1939,4,1.0
25,1940,4,1.0
25,1941,4,1.0
25,1942,5,1.0
25,1943,4,1.0
25,1944,5,1.0
25,1945,5,1.0
25,1946,5,1.0
25,1947,4,1.0
25,1948,4,1.0
25,1949,5,1.0
25,1950,5,1.0
25,1951,5,1.0
25,1952,4,1.0
25,1953,5,1.0
25,1954,5,1.0
25,1955,5,1.0
25,1956,5,1.0
25,1957,5,1.0
25,1958,5,1.0
25,1959,5,1.0
25,1960,4,1.0
25,1961,4,1.0
25,1962,4,1.0
25,1963,5,1.0
25,1964,3,1.0
25,1965,3,1.0
25,1966,4,1.0
25,1967,5,1.0
25,1968,5,1.0
25,1969,3,1.0
25,1970,5,1.0
25,1971,5,1.0
25,1972,5,1.0
25,1973,3,1.0
25,1974,4,1.0
25,1975,4,1.0
25,1976,5,1.0
25,1977,5,1.0
25,1978,4,1.0
25,1979,5,1.0
25,1980,5,1.0
25,1981,4,1.0
25,1982,5,1.0
25,1983,4,1.0
25,1984,4,1.0
25,1985,3,1.0
25,1986,4,1.0
25,1987,5,1.0
25,1988,5,1.0
25,1989,5,1.0
25,1990,5,1.0
25,1991,5,1.0
25,1992,4,1.0
25,1993,5,1.0
25,1994,4,1.0
25,1995,3,1.0
25,1996,5,1.0
25,1997,5,1.0
25,1998,4,1.0
25,1999,4,1.0
25,2000,4,1.0
25,2001,4,1.0
25,2002,4,1.0
25,2003,5,1.0
25,2004,4,1.0
25,2005,4,1.0
25,2006,4,1.0
25,2007,4,1.0
25,2008,3,1.0
25,2009,5,1.0
25,2010,5,1.0
25,2011,5,1.0
25,2012,3,1.0
25,2013,3,1.0
25,2014,5,1.0
25,2015,5,1.0
25,2016,5,1.0
25,2017,5,1.0
25,2018,5,1.0
25,2019,5,1.0
25,2020,5,1.0
25,2021,2,1.0
25,2022,5,1.0
25,2023,4,1.0
25,2024,5,1.0
25,2025,4,1.0
25,2026,4,1.0
25,2027,4,1.0
25,2028,5,1.0
25,2029,4,1.0
25,2030,5,1.0
25,2031,5,1.0
25,2032,3,1.0
25,2033,4,1.0
25,2034,5,1.0
25,2035,5,1.0
25,2036,4,1.0
25,2037,5,1.0
25,2038,3,1.0
25,2039,3,1.0
25,2040,5,1.0
25,2041,5,1.0
25,2042,5,1.0
25,2043,5,1.0
25,2044,5,1.0
25,2045,4,1.0
25,2046,5,1.0
25,2047,5,1.0
25,2048,4,1.0
25,2049,5,1.0
25,2050,5,1.0
25,2051,5,1.0
25,2052,5,1.0
25,2053,4,1.0
25,2054,5,1.0
25,2055,5,1.0
25,2056,3,1.0
25,2057,4,1.0
25,2058,5,1.0
25,2059,5,1.0
25,2060,5,1.0
25,2061,5,1.0
25,2062,5,1.0
25,2063,5,1.0
25,2064,5,1.0
25,2065,5,1.0
25,2066,5,1.0
25,2067,5,1.0
25,2068,5,1.0
25,2069,5,1.0
25,2070,3,1.0
25,2071,3,1.0
25,2072,1,1.0
25,2073,5,1.0
25,2074,5,1.0
26,1100,4,1.0
26,1102,4,1.0
26,1103,2,1.0
26,111,4,1.0
26,1281,4,1.0
26,1558,4,1.0
26,1563,4,1.0
26,1582,3,1.0
26,1674,5,1.0
26,2075,5,1.0
26,2076,5,1.0
26,2077,4,1.0
26,2078,4,1.0
26,2079,5,1.0
26,2080,4,1.0
26,2081,3,1.0
26,2082,4,1.0
26,2083,4,1.0
26,2084,4,1.0
26,2085,4,1.0
26,2086,4,1.0
26,2087,3,1.0
26,2088,4,1.0
26,2089,3,1.0
26,2090,5,1.0
26,2091,4,1.0
26,2092,4,1.0
26,2093,3,1.0
26,2094,5,1.0
26,2095,5,1.0
26,2096,4,1.0
26,2097,4,1.0
26,2098,4,1.0
26,2099,4,1.0
26,2100,4,1.0
26,2101,5,1.0
26,2102,5,1.0
26,2103,4,1.0
26,2104,5,1.0
26,2105,5,1.0
26,2106,2,1.0
26,2107,4,1.0
26,2108,5,1.0
26,2109,2,1.0
26,2110,2,1.0
26,2111,3,1.0
26,2112,4,1.0
26,2113,5,1.0
26,2114,5,1.0
26,2115,4,1.0
26,2116,5,1.0
26,2117,2,1.0
26,2118,2,1.0
26,2119,3,1.0
26,2120,5,1.0
26,2121,4,1.0
26,2122,4,1.0
26,2123,5,1.0
26,2124,4,1.0
26,2125,5,1.0
26,2126,3,1.0
26,2127,4,1.0
26,2128,5,1.0
26,2129,5,1.0
26,2130,5,1.0
26,2131,5,1.0
26,2132,4,1.0
26,2133,4,1.0
26,2134,5,1.0
26,2135,5,1.0
26,2136,5,1.0
26,2137,5,1.0
26,2138,5,1.0
26,2139,5,1.0
26,2140,5,1.0
26,2141,4,1.0
26,2142,4,1.0
26,2143,3,1.0
26,2144,4,1.0
26,2145,3,1.0
26,2146,5,1.0
26,2147,4,1.0
26,2148,5,1.0
26,2149,5,1.0
26,2150,4,1.0
26,2151,3,1.0
26,2152,5,1.0
26,2153,4,1.0
26,2154,4,1.0
26,2155,5,1.0
26,2156,4,1.0
26,2157,5,1.0
26,2158,5,1.0
26,2159,4,1.0
26,2160,5,1.0
26,2161,4,1.0
26,2162,3,1.0
26,2163,4,1.0
26,2164,5,1.0
26,2165,5,1.0
26,2166,4,1.0
26,2167,5,1.0
26,2168,5,1.0
26,2169,5,1.0
26,2170,4,1.0
26,2171,3,1.0
26,2172,4,1.0
26,2173,4,1.0
26,2174,5,1.0
26,2175,3,1.0
26,2176,4,1.0
26,2177,4,1.0
26,2178,4,1.0
26,2179,5,1.0
26,2180,4,1.0
26,2181,4,1.0
26,2182,4,1.0
26,2183,5,1.0
26,2184,4,1.0
26,2185,4,1.0
26,2186,5,1.0
26,2187,4,1.0
26,2188,5,1.0
26,2189,4,1.0
26,2190,5,1.0
26,2191,4,1.0
26,2192,5,1.0
26,2193,5,1.0
26,2194,5,1.0
26,2195,5,1.0
26,2196,5,1.0
26,2197,5,1.0
26,2198,5,1.0
26,2199,4,1.0
26,2200,3,1.0
26,2201,5,1.0
26,2202,4,1.0
26,2203,5,1.0
26,2204,2,1.0
26,2205,2,1.0
26,2206,5,1.0
26,2207,5,1.0
26,2208,5,1.0
26,2209,5,1.0
26,2210,5,1.0
26,2211,5,1.0
26,2212,5,1.0
26,2213,4,1.0
26,2214,4,1.0
26,2215,4,1.0
26,2216,4,1.0
26,2217,3,1.0
26,375,4,1.0
26,379,4,1.0
26,637,5,1.0
26,639,4,1.0
26,650,2,1.0
27,1040,2,1.0
27,1103,3,1.0
27,131,5,1.0
27,2218,4,1.0
27,2219,4,1.0
27,2220,3,1.0
27,2221,5,1.0
27,2222,3,1.0
27,2223,5,1.0
27,2224,4,1.0
27,2225,1,1.0
27,2226,5,1.0
27,2227,4,1.0
27,2228,5,1.0
27,2229,5,1.0
27,2230,1,1.0
27,2231,5,1.0
27,2232,5,1.0
27,2233,3,1.0
27,2234,5,1.0
27,2235,4,1.0
27,2236,5,1.0
27,2237,5,1.0
27,2238,5,1.0
27,2239,5,1.0
27,2240,5,1.0
27,2241,5,1.0
27,2242,4,1.0
27,2243,5,1.0
27,2244,5,1.0
27,2245,4,1.0
27,2246,4,1.0
27,2247,5,1.0
27,2248,5,1.0
27,2249,5,1.0
27,2250,5,1.0
27,2251,5,1.0
27,2252,3,1.0
27,2253,4,1.0
27,2254,3,1.0
27,2255,4,1.0
27,2256,4,1.0
27,2257,5,1.0
27,2258,5,1.0
27,2259,3,1.0
27,2260,5,1.0
27,2261,5,1.0
27,2262,5,1.0
27,2263,5,1.0
27,2264,5,1.0
27,2265,4,1.0
27,2266,5,1.0
27,2267,5,1.0
27,2268,2,1.0
27,2269,5,1.0
27,2270,5,1.0
27,2271,5,1.0
27,2272,5,1.0
27,2273,5,1.0
27,2274,4,1.0
27,2275,4,1.0
27,2276,5,1.0
27,2277,5,1.0
27,2278,4,1.0
27,2279,1,1.0
27,2280,4,1.0
27,2281,3,1.0
27,2282,5,1.0
27,2283,5,1.0
27,2284,5,1.0
27,2285,4,1.0
27,2286,5,1.0
27,2287,5,1.0
27,2288,5,1.0
27,2289,3,1.0
27,2290,4,1.0
27,2291,4,1.0
27,2292,5,1.0
27,2293,2,1.0
27,2294,1,1.0
27,2295,1,1.0
27,2296,5,1.0
27,2297,1,1.0
27,2298,4,1.0
27,2299,5,1.0
27,2300,5,1.0
27,2301,5,1.0
27,2302,4,1.0
27,2303,5,1.0
27,2304,3,1.0
27,2305,5,1.0
27,2306,4,1.0
27,2307,5,1.0
27,2308,4,1.0
27,2309,5,1.0
27,2310,4,1.0
27,2311,5,1.0
27,2312,4,1.0
27,513,1,1.0
27,560,5,1.0
27,966,3,1.0
28,1078,4,1.0
28,1079,3,1.0
28,1744,5,1.0
28,1812,5,1.0
28,1870,3,1.0
28,191,4,1.0
28,202,2,1.0
28,2287,5,1.0
28,2289,3,1.0
28,2290,5,1.0
28,2313,1,1.0
28,2314,5,1.0
28,2315,4,1.0
28,2316,5,1.0
28,2317,4,1.0
28,2318,5,1.0
28,2319,4,1.0
28,2320,4,1.0
28,2321,5,1.0
28,2322,4,1.0
28,2323,5,1.0
28,2324,5,1.0
28,2325,4,1.0
28,2326,5,1.0
28,2327,5,1.0
28,2328,4,1.0
28,2329,5,1.0
28,2330,1,1.0
28,2331,5,1.0
28,2332,5,1.0
28,2333,5,1.0
28,2334,5,1.0
28,2335,1,1.0
28,2336,5,1.0
28,2337,5,1.0
28,2338,4,1.0
28,2339,4,1.0
28,2340,5,1.0
28,2341,4,1.0
28,2342,1,1.0
28,2343,5,1.0
28,2344,5,1.0
28,2345,5,1.0
28,2346,4,1.0
28,2347,5,1.0
28,2348,1,1.0
28,2349,3,1.0
28,2350,4,1.0
28,2351,3,1.0
28,2352,5,1.0
28,2353,4,1.0
28,2354,1,1.0
28,2355,5,1.0
28,2356,5,1.0
28,2357,3,1.0
28,2358,4,1.0
28,2359,5,1.0
28,2360,5,1.0
28,2361,5,1.0
28,2362,5,1.0
28,2363,4,1.0
28,2364,5,1.0
28,2365,3,1.0
28,2366,3,1.0
28,2367,5,1.0
28,2368,5,1.0
28,2369,5,1.0
28,2370,2,1.0
28,2371,5,1.0
28,2372,5,1.0
28,2373,5,1.0
28,2374,2,1.0
28,2375,4,1.0
28,2376,4,1.0
28,2377,4,1.0
28,2378,5,1.0
28,2379,1,1.0
28,2380,4,1.0
28,2381,5,1.0
28,2382,4,1.0
28,2383,5,1.0
28,2384,4,1.0
28,2385,5,1.0
28,2386,5,1.0
28,2387,5,1.0
28,2388,4,1.0
28,2389,4,1.0
28,2390,5,1.0
28,2391,4,1.0
28,2392,5,1.0
28,2393,3,1.0
28,2394,4,1.0
28,2395,2,1.0
28,2396,1,1.0
28,2397,3,1.0
28,2398,3,1.0
28,2399,1,1.0
28,2400,4,1.0
28,2401,4,1.0
28,2402,3,1.0
28,2403,2,1.0
28,2404,4,1.0
28,2405,4,1.0
28,2406,2,1.0
28,2407,4,1.0
28,2408,4,1.0
28,2409,5,1.0
28,2410,4,1.0
28,2411,2,1.0
28,2412,3,1.0
28,2413,5,1.0
28,2414,3,1.0
28,2415,3,1.0
28,2416,3,1.0
28,2417,2,1.0
28,2418,3,1.0
28,2419,4,1.0
28,2420,3,1.0
28,2421,1,1.0
28,2422,3,1.0
28,2423,3,1.0
28,2424,3,1.0
28,2425,5,1.0
28,2426,5,1.0
28,2427,2,1.0
28,2428,4,1.0
28,2429,2,1.0
28,2430,1,1.0
28,2431,4,1.0
28,2432,4,1.0
28,2433,5,1.0
28,2434,4,1.0
28,2435,5,1.0
28,2436,4,1.0
28,2437,5,1.0
28,2438,4,1.0
28,2439,5,1.0
28,2440,5,1.0
28,2441,4,1.0
28,2442,3,1.0
28,2443,5,1.0
28,2444,3,1.0
28,2445,2,1.0
28,2446,5,1.0
28,2447,3,1.0
28,2448,4,1.0
28,2449,5,1.0
28,2450,5,1.0
28,2451,5,1.0
28,979,5,1.0
29,2452,2,1.0
29,2453,5,1.0
29,2454,3,1.0
29,2455,4,1.0
29,2456,4,1.0
29,2457,4,1.0
29,2458,2,1.0
29,2459,5,1.0
29,2460,4,1.0
29,2461,3,1.0
29,2462,4,1.0
29,2463,3,1.0
29,2464,4,1.0
29,2465,3,1.0
29,2466,5,1.0
29,2467,3,1.0
29,2468,4,1.0
29,2469,3,1.0
29,2470,4,1.0
29,963,5,1.0
30,1193,1,1.0
30,1420,5,1.0
30,2368,5,1.0
30,2471,4,1.0
30,2472,5,1.0
30,2473,5,1.0
30,2474,5,1.0
30,2475,5,1.0
30,2476,5,1.0
30,2477,4,1.0
30,2478,5,1.0
30,2479,4,1.0
30,2480,1,1.0
30,2481,5,1.0
30,2482,5,1.0
30,2483,4,1.0
30,2484,4,1.0
30,2485,5,1.0
30,2486,5,1.0
30,2487,5,1.0
30,2488,4,1.0
30,2489,5,1.0
30,2490,4,1.0
30,2491,5,1.0
30,2492,3,1.0
30,2493,4,1.0
30,2494,5,1.0
30,2495,4,1.0
30,2496,4,1.0
30,2497,3,1.0
30,2498,3,1.0
30,2499,4,1.0
30,2500,4,1.0
30,2501,4,1.0
30,2502,5,1.0
30,2503,5,1.0
30,2504,5,1.0
30,2505,5,1.0
30,2506,5,1.0
30,2507,4,1.0
30,2508,4,1.0
30,2509,2,1.0
30,2510,5,1.0
30,2511,3,1.0
30,2512,4,1.0
30,2513,4,1.0
30,2514,5,1.0
30,2515,1,1.0
30,2516,5,1.0
30,2517,5,1.0
30,2518,5,1.0
30,2519,5,1.0
30,2520,5,1.0
30,2521,5,1.0
30,2522,4,1.0
30,2523,5,1.0
30,2524,4,1.0
30,2525,5,1.0
30,2526,5,1.0
30,2527,4,1.0
30,2528,5,1.0
30,2529,5,1.0
30,2530,4,1.0
30,2531,5,1.0
30,2532,4,1.0
30,2533,5,1.0
30,2534,5,1.0
30,2535,4,1.0
30,2536,4,1.0
30,2537,5,1.0
30,2538,3,1.0
30,2539,4,1.0
30,2540,5,1.0
30,2541,3,1.0
30,2542,5,1.0
30,2543,5,1.0
30,2544,5,1.0
30,2545,5,1.0
30,2546,5,1.0
30,2547,5,1.0
30,2548,3,1.0
30,2549,4,1.0
30,2550,5,1.0
30,2551,4,1.0
30,2552,4,1.0
30,2553,4,1.0
30,2554,5,1.0
30,2555,3,1.0
30,2556,4,1.0
30,2557,1,1.0
30,2558,3,1.0
